Date,close,volume
2021-07-02,52.50236511230469,7635000
2021-07-06,50.43574142456055,11699400
2021-07-07,49.373138427734375,8239600
2021-07-08,49.54048156738281,10551500
2021-07-09,50.31024169921875,6973700
2021-07-12,50.03413009643555,6063100
2021-07-13,49.74965286254883,6510400
2021-07-14,48.251976013183594,8489600
2021-07-15,47.75833511352539,8723300
2021-07-16,46.43635559082031,8805300
2021-07-19,44.93031311035156,13342100
2021-07-20,45.57456970214844,9358200
2021-07-21,47.708126068115234,9378000
2021-07-22,47.415283203125,6765500
2021-07-23,46.65650177001953,10623800
2021-07-26,47.946434020996094,8756300
2021-07-27,47.49116134643555,7363600
2021-07-28,47.81996536254883,6167200
2021-07-29,48.12348175048828,6306400
2021-07-30,47.263526916503906,8660100
2021-08-02,46.69023513793945,8469500
2021-08-03,47.75251770019531,9888200
2021-08-04,46.31084442138672,7629600
2021-08-05,47.1707878112793,6573100
2021-08-06,47.63448715209961,5038900
2021-08-09,46.74924850463867,5410600
2021-08-10,47.61762237548828,6781800
2021-08-11,48.21622085571289,6071800
2021-08-12,48.08974838256836,4729200
2021-08-13,47.187652587890625,7399800
2021-08-16,46.20965576171875,7464600
2021-08-17,45.96516799926758,6497900
2021-08-18,45.13052749633789,6647700
2021-08-19,44.2115478515625,11306400
2021-08-20,44.489768981933594,7068200
2021-08-23,46.19280242919922,8022200
2021-08-24,46.71552276611328,6245500
2021-08-25,47.22980880737305,6125200
2021-08-26,46.47946548461914,5209000
2021-08-27,47.836830139160156,6549100
2021-08-30,47.381561279296875,4838600
2021-08-31,46.81668472290039,10500500
2021-09-01,46.07477569580078,9319800
2021-09-02,47.71879577636719,6696600
2021-09-03,47.415287017822266,7954200
2021-09-07,47.196083068847656,6632600
2021-09-08,46.60592269897461,5228900
2021-09-09,46.85884094238281,6285800
2021-09-10,46.98530578613281,5055200
2021-09-13,48.55345153808594,8456500
2021-09-14,48.00545120239258,7880700
2021-09-15,50.012001037597656,10766000
2021-09-16,49.93611526489258,8773100
2021-09-17,49.67476272583008,13741300
